group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
TwoStageSignalAgent_sigmoidThreshold,session_25_player2,25,5,2,closer_to_player2,8,"[0.5, 0.9999427104403582, 0.9999999924546731, 0.9999999999973971, 0.9999999999980774, 0.9999999999999991, 0.9999999999999996, 0.9999999999999999]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player1,25,9,1,closer_to_player2,11,"[0.5, 0.49037181091882215, 0.4802100156815091, 0.4645738688486607, 0.3360793785976761, 0.057722219895092096, 0.10945690968060603, 0.2026759027064814, 0.4680293482720567, 0.9991383911270713, 0.9999994630436749]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player2,25,9,2,closer_to_player2,9,"[0.5, 0.49965461601366645, 0.9998680496144845, 0.9998730381912889, 0.999918690356779, 0.9999999875957333, 0.9999999999978827, 0.9999999999999988, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player1,25,10,1,equal_to_both,9,"[0.5, 0.996641050140634, 0.999979232973685, 0.9999997808425909, 0.9999997876080055, 0.9999997918971691, 0.9999998025270865, 0.9999999992067002, 0.9999999995488215]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player2,25,10,2,equal_to_both,9,"[0.5, 0.49999888604822545, 0.49999089592325185, 0.4998908790361961, 0.999672553893382, 0.999999734867217, 0.9999999995091415, 0.9999999999980281, 0.9999999999999832]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player1,26,0,1,closer_to_player1,11,"[0.5, 0.003401015489634877, 0.9499905964863442, 0.9999818331522776, 0.999999985158666, 0.9999999999746599, 0.9999999999999135, 0.9999999999999997, 1.0, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player2,26,0,2,closer_to_player1,11,"[0.5, 0.9831802844028213, 0.09286572878176659, 0.09355216669708441, 0.909522619479455, 0.9088665472791513, 0.8589154294685745, 0.9994947295402786, 0.9999973355137945, 0.9999999773241809, 0.9999999997002071]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player1,26,1,1,closer_to_player1,8,"[0.5, 0.9999551474324573, 0.9999554707176695, 0.9999679001317127, 0.9999999994342119, 0.9999999999999127, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player2,26,1,2,closer_to_player1,8,"[0.5, 0.5051530520338894, 0.5208377721268646, 0.43404175869834766, 0.3475360872882168, 0.21147843923277293, 0.48213845156218527, 0.9991830316981467]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player1,26,2,1,closer_to_player2,9,"[0.5, 0.35379844463055254, 0.9192806372723904, 0.8927727130878382, 0.9980232940158851, 0.9999616169576261, 0.9999701350472626, 0.9999742435184684, 0.9999739873814143]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player2,26,2,2,closer_to_player2,9,"[0.5, 0.5035226983000921, 0.9998315940363703, 0.9999999210113958, 0.9999999998568817, 0.9999999999595324, 0.9999999999999236, 0.9999999999999999, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player1,26,3,1,closer_to_player2,9,"[0.5, 0.9832211982451685, 0.9836225327045731, 0.9997168137424287, 0.9999926272370362, 0.999992956791266, 0.9999931402314483, 0.9999919433347614, 0.9999999571862406]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player2,26,3,2,closer_to_player2,9,"[0.5, 0.9995402022178727, 0.9997346081017116, 0.9999995985998489, 0.9999999995248042, 0.999999999999157, 0.999999999999996, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player1,26,8,1,equal_to_both,8,"[0.5, 0.0002429242716870173, 0.5877494720317417, 0.9996791658683868, 0.9998158364770507, 0.9999997214442644, 0.9999999997387865, 0.999999999999383]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player2,26,8,2,equal_to_both,6,"[0.5, 0.9997570927972078, 0.9999998569101246, 0.9999998019609885, 0.9999999999194981, 0.9999999999999295]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player1,26,10,1,equal_to_both,11,"[0.5, 0.9894522360352315, 0.999817435889124, 0.9999952263448925, 0.9999955374415913, 0.9999998812550772, 0.9999999927814561, 0.999999996586684, 0.9999999983610448, 0.9999999992061535, 0.9999999996312616]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player2,26,10,2,equal_to_both,11,"[0.5, 0.9883644188101147, 0.9997811072211956, 0.9999938204518092, 0.9999952469988161, 0.9999955661225579, 0.9999999232822472, 0.9999999439698054, 0.9999999986992777, 0.9999999993700753, 0.9999999997074059]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player1,26,11,1,closer_to_player1,8,"[0.5, 0.9999444490184386, 0.9999999928562233, 0.9999999999976109, 0.999999999999998, 1.0, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_26_player2,26,11,2,closer_to_player1,8,"[0.5, 0.9831759564440311, 0.9835951990205457, 0.9997155735294924, 0.9999922906103537, 0.9999941797239782, 0.9999951132093569, 0.9999951792662984]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player1,27,0,1,equal_to_both,11,"[0.5, 0.5000002781200866, 0.5000003253656434, 0.9966417744397991, 0.9966615783050408, 0.9999886118765552, 0.9999890253762926, 0.9999905094737613, 0.9999999842637168, 0.9999999999471303, 0.9999999999996697]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player2,27,0,2,equal_to_both,11,"[0.5, 0.5000180341828482, 0.5000191967755536, 0.5000200692328922, 0.9983015470048512, 0.999994215617808, 0.9999999634974698, 0.999999965472071, 0.9999999997679138, 0.9999999999970794, 0.9999999999999268]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player1,27,1,1,closer_to_player2,9,"[0.5, 0.983213531080979, 0.9995550544161701, 0.9995812185084603, 0.9995977854552835, 0.9996071998420546, 0.9996112475411485, 0.9995371693179774, 0.9999991946793176]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player2,27,1,2,closer_to_player2,11,"[0.5, 0.9982502830518, 0.9982567686699748, 0.9982562685752278, 0.9982962457968141, 0.9989688723276919, 0.9999997833615547, 0.9999999998715032, 0.999999999999515, 0.999999999999999, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player1,27,3,1,closer_to_player1,5,"[0.5, 0.9999950822491546, 0.9999999999425085, 0.999999999999998, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player2,27,3,2,closer_to_player1,9,"[0.5, 0.5024478721186529, 0.5036336810910154, 0.49835037763395396, 0.37544927508499953, 0.5464350916588308, 0.7117861918756624, 0.8908133765710894, 0.9999662426224248]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player1,27,4,1,closer_to_player2,9,"[0.5, 0.9832510367209313, 0.9836361800907446, 0.999723535926073, 0.9997264271759031, 0.9999965519533178, 0.9999953610232776, 0.9999999605420975, 0.9999999994841272]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player2,27,4,2,closer_to_player2,9,"[0.5, 0.9994007962052949, 0.9999977349904702, 0.9999999946337744, 0.9999999999721628, 0.9999999999998189, 0.9999999999999984, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player1,27,8,1,equal_to_both,7,"[0.5, 0.0002631325555484198, 0.7047010383929496, 0.9998897196877068, 0.9999999730892363, 0.9999999999890333, 0.9999999999999907]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player2,27,8,2,equal_to_both,11,"[0.5, 0.9998677448943394, 0.2990626125952142, 5.6432368309327885e-05, 0.5000000000005951, 0.9998695840285239, 0.9999999557713887, 0.9999999999698402, 0.9999914415329128, 0.9999999918513056, 0.9999999999929592]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player1,27,9,1,closer_to_player1,7,"[0.5, 0.5062517277376833, 0.5101783250974758, 0.9983520545094656, 0.9999922997934558, 0.9999961482326739, 0.9999980728833345]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player2,27,9,2,closer_to_player1,13,"[0.5, 0.49671389492367385, 0.5064978868596556, 0.4918922149914359, 0.5822031359441024, 0.732126811014953, 0.9999903492566297, 0.9999810117710398, 0.999999999851618, 0.999996117136024, 0.9999999999144219, 0.9999999999999981, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player1,27,10,1,closer_to_player1,9,"[0.5, 0.9996595408483077, 0.9996593691524188, 0.9999998827448676, 0.9999998855893144, 0.9999999999480462, 0.9999999999999432, 0.9999999999999999, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player2,27,10,2,closer_to_player1,9,"[0.5, 0.5220118942962203, 0.9902812855289257, 0.9907425831435606, 0.9998998952039929, 0.9999974240471835, 0.9999987461873482, 0.9999993838928276, 0.9999996960048908]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player1,27,11,1,closer_to_player2,9,"[0.5, 0.5025862878978467, 0.5044972586959557, 0.49980773770857523, 0.5830828415465813, 0.4766364699981862, 0.6456178917724137, 0.7847019182357036, 0.880157205230715]"
TwoStageSignalAgent_sigmoidThreshold,session_27_player2,27,11,2,closer_to_player2,11,"[0.5, 0.4090069316853173, 0.5434791626429711, 0.998725431128109, 0.9999984371585438, 0.9999999952358012, 0.9999999976176858, 0.9999999988089755, 0.9999999994046112, 0.9999999997023953, 0.9999999998523083]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player1,28,1,1,closer_to_player1,9,"[0.5, 0.9996544312425973, 0.9999997176528326, 0.9999997331272207, 0.9999998479843167, 0.9999999997716913, 0.9999999999997297, 0.9999999999999997, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player2,28,1,2,closer_to_player1,11,"[0.5, 0.9832163561978555, 0.9836352011198571, 0.999716814031598, 0.9999925191389746, 0.9999995683203268, 0.9999997954741285, 0.99999990155542, 0.999368790916915, 0.9996960802248168, 0.9998519158070636]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player1,28,2,1,equal_to_both,13,"[0.5, 0.010550865115786939, 0.010429887184178007, 0.010354182146476584, 0.8594021406828335, 0.9994490187076244, 0.999452275922842, 0.9994622642269438, 0.999496828818174, 0.9999996259248504, 0.9999999993797445, 0.9999999999979162, 0.999999999999987]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player2,28,2,2,equal_to_both,11,"[0.5, 0.989448879237233, 0.999817309804424, 0.9998216952238014, 0.999824474051837, 0.9998266831354455, 0.9999989060977996, 0.9999989652298641, 0.9999999930456694, 0.9999999999126582, 0.9999999999979615]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player1,28,3,1,equal_to_both,11,"[0.5, 0.4999140431137752, 0.49989298997320797, 0.4994853728330483, 0.49162468646481483, 0.9994083447758392, 0.999999256218403, 0.9999989043924972, 0.9999999987023267, 0.9999999999969573, 0.9999999999999869]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player2,28,3,2,equal_to_both,11,"[0.5, 0.9892762229733918, 0.9895452054887943, 0.9998880484659609, 0.9998900587256118, 0.9999988360853684, 0.9999988780783203, 0.9999989539292323, 0.9999994081701623, 0.9999999884363852, 0.9999999999503149]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player1,28,4,1,closer_to_player1,6,"[0.5, 0.5041428589394858, 0.9983132196755363, 0.998681352745468, 0.9999973115167133, 0.999998660207269]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player2,28,4,2,closer_to_player1,12,"[0.5, 0.48243428438500985, 0.35030039246447103, 0.5037098060731725, 0.6619790968351027, 0.7937674685059414, 0.8845476689181185, 0.94811783458488, 0.9999998079835622, 0.9999999999984995, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player1,28,5,1,closer_to_player2,9,"[0.5, 0.5177348577233508, 0.5245425807025589, 0.5453555249143774, 0.5513926733543679, 0.5545694871331923, 0.5560735353135494, 0.5566954815743758, 0.5569153239978422]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player2,28,5,2,closer_to_player2,9,"[0.5, 0.5032793513689968, 0.4279213792547551, 0.5092291010019309, 0.9999642811160825, 0.999954637469001, 0.999947063572609, 0.999999999838862, 0.9999999998646866]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player1,28,7,1,closer_to_player2,9,"[0.5, 0.5028403657032497, 0.5044879632462047, 0.5053186740003326, 0.506499945703571, 0.5006856072355914, 0.5070445079292163, 0.5900953716439531, 0.5921760472168147]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player2,28,7,2,closer_to_player2,5,"[0.5, 0.49396336191141565, 0.5003291295161617, 0.4542510577069421, 0.5639248703349423]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player1,28,9,1,equal_to_both,10,"[0.5, 0.4918969747899417, 0.9994210436625304, 0.9999992918828957, 0.9999989161704015, 0.9999999990500554, 0.9999752907885099, 0.9999999541300175, 0.9999999997157344, 0.9999999999990872]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player2,28,9,2,equal_to_both,8,"[0.5, 0.5081044179357108, 0.6410496960167092, 0.9991407680511765, 0.9999993025487692, 0.9999999987052882, 0.9999999999919764, 0.9999999999999742]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player1,28,10,1,closer_to_player2,11,"[0.5, 0.5034829763377406, 0.5051874692503621, 0.5060646029186533, 0.5072123318658307, 0.5134829580323487, 0.5625981168717994, 0.5632181025517098, 0.5634372472143045, 1.2093032067238371e-29, 1.2103810182352292e-29]"
TwoStageSignalAgent_sigmoidThreshold,session_28_player2,28,10,2,closer_to_player2,6,"[0.5, 0.5062856061979552, 0.5036358834034279, 0.5651721938234061, 0.6063172696414074, 0.6981882202492766]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player1,29,0,1,closer_to_player2,9,"[0.5, 0.5034894307273194, 0.5063038582258449, 0.5023740125393819, 0.4972352600720677, 0.4914212518797247, 0.48559984953505025, 0.43759072836027385, 0.6105664579066788]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player2,29,0,2,closer_to_player2,10,"[0.5, 0.41169113427633125, 0.5360616032232663, 0.3661548222274625, 0.9997344212431034, 0.9996469187749053, 0.9995526480447178, 0.9999999930072597, 0.9999999939883731, 0.9999999949836634]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player1,29,1,1,closer_to_player1,6,"[0.5, 0.3771017522941663, 0.9985954914322375, 0.9999976395927719, 0.9999999927455863, 0.9999999999617935]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player2,29,1,2,closer_to_player1,12,"[0.5, 0.4966079681494266, 0.49466542691722554, 0.9991657891123188, 0.9991926860636376, 0.9995344714776787, 0.9999997213831651, 0.999999999579619, 0.999999999997856, 0.9999999999999825, 0.9999999999999999, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player1,29,3,1,closer_to_player2,9,"[0.5, 0.5051064372148607, 0.507615752888435, 0.994057704695115, 0.9942086730786232, 0.9999635315456757, 0.9999718305823913, 0.999976042153486, 0.9999770715672235]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player2,29,3,2,closer_to_player2,9,"[0.5, 0.49923580064989154, 0.9998680775663631, 0.9999999545963172, 0.9999999556989588, 0.999999999979874, 0.9999999999883734, 0.999999999999979, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player1,29,4,1,equal_to_both,13,"[0.5, 0.9811855633287875, 0.9811855633287875, 0.9833855458592647, 0.9837998635444875, 0.9839320170315998, 0.9840415593917576, 0.9846901993418008, 0.9999637216437938, 0.9999998310476963, 0.9999999044127992, 0.9999999981323466, 0.9999999999919753]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player2,29,4,2,equal_to_both,12,"[0.5, 0.4987311526287947, 0.4986451963336228, 0.9938158904699838, 0.9999341989983898, 0.9999988789707172, 0.9999999708248093, 0.9999999988683232, 0.9999999998893979, 0.9999999999492643, 0.9999999999765178, 0.999999999989126]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player1,29,6,1,closer_to_player2,11,"[0.5, 0.5034526775804175, 0.505702147512392, 0.5075170077317116, 0.5139041630188247, 0.5428339245448521, 0.5443450251616447, 0.0293843286731313, 0.035581452134286685, 0.03566802245485056, 0.035698677323571154]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player2,29,6,2,closer_to_player2,6,"[0.5, 0.5062849490494752, 0.509794855152946, 0.5159587551585032, 0.5891435375227991, 0.5893635606745348]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player1,29,7,1,equal_to_both,11,"[0.5, 0.5014705037002133, 0.50158436173233, 0.9966570632231219, 0.9999792858293787, 0.9999997807247741, 0.999999996183854, 0.9999999972767497, 0.9999999980265496, 0.9999999999625885, 0.9999999999892109]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player2,29,7,2,equal_to_both,12,"[0.5, 0.9894545364746299, 0.9895707013187982, 0.9998885577886326, 0.9999981013117633, 0.9999981500997588, 0.9999981813051797, 0.9999999809072345, 0.9999999996730764, 0.9999999999884978, 0.9999999999884978, 0.9999999999946737]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player1,29,9,1,closer_to_player1,9,"[0.5, 0.6222428080831501, 0.999874409041013, 0.9999998053271595, 0.9999999996185948, 0.9999999999996656, 0.9999999999999994, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player2,29,9,2,closer_to_player1,9,"[0.5, 0.9832244290769471, 0.9995560905525356, 0.9995727060141282, 0.9995836710544711, 0.9995878570080172, 0.9994386287077641, 0.9999982009499442, 0.9999999900588168]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player1,29,10,1,closer_to_player1,6,"[0.5, 0.9938895767748462, 0.9999347833105405, 0.9999984687820986, 0.9999992544486895, 0.9999996350843908]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player2,29,10,2,closer_to_player1,16,"[0.5, 0.4934653115387306, 0.999175281974467, 0.9991714804446281, 0.9999993382497508, 0.9999999988708324, 0.9999999999962004, 0.9999999999999762, 0.9999999998678888, 0.9999999976279944, 0.9999999999743355, 0.9999999999992762, 0.9999999999996482, 0.9999999999998278, 0.9999999999999192, 0.9999999999999771]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player1,29,11,1,equal_to_both,10,"[0.5, 0.9937950362376098, 0.999933144488756, 0.999934971763737, 0.9999356399527599, 0.999999609043176, 0.999999611661074, 0.999999998050385, 0.9999999999814738, 0.9999999999996435]"
TwoStageSignalAgent_sigmoidThreshold,session_29_player2,29,11,2,equal_to_both,10,"[0.5, 0.5000169361781833, 0.5004245006952871, 0.9982521286217745, 0.9999939077658039, 0.9999999609617625, 0.9999999995653213, 0.999999999988372, 0.9999999999947498, 0.9999999999984859]"
